Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.6776,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9733,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9032,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9095,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.8376,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.6516,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.8283,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9293,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9600,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9904,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9518,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_042300.wav
