Start (s),End (s),Scientific name,Common name,Confidence,File
609.0,612.0,Molothrus ater,Brown-headed Cowbird,0.2511,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
654.0,657.0,Molothrus ater,Brown-headed Cowbird,0.3027,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
663.0,666.0,Molothrus ater,Brown-headed Cowbird,0.3767,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
684.0,687.0,Molothrus ater,Brown-headed Cowbird,0.9366,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
774.0,777.0,Molothrus ater,Brown-headed Cowbird,0.5424,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
780.0,783.0,Setophaga pinus,Pine Warbler,0.2982,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
786.0,789.0,Molothrus ater,Brown-headed Cowbird,0.4475,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
828.0,831.0,Molothrus ater,Brown-headed Cowbird,0.4547,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
840.0,843.0,Molothrus ater,Brown-headed Cowbird,0.7528,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
900.0,903.0,Molothrus ater,Brown-headed Cowbird,0.6837,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
927.0,930.0,Molothrus ater,Brown-headed Cowbird,0.4503,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
954.0,957.0,Molothrus ater,Brown-headed Cowbird,0.4638,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1017.0,1020.0,Molothrus ater,Brown-headed Cowbird,0.4600,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1062.0,1065.0,Molothrus ater,Brown-headed Cowbird,0.6280,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1104.0,1107.0,Molothrus ater,Brown-headed Cowbird,0.2948,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1128.0,1131.0,Molothrus ater,Brown-headed Cowbird,0.5626,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1170.0,1173.0,Setophaga pinus,Pine Warbler,0.5646,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1206.0,1209.0,Molothrus ater,Brown-headed Cowbird,0.3355,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1263.0,1266.0,Molothrus ater,Brown-headed Cowbird,0.3908,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1521.0,1524.0,Setophaga pinus,Pine Warbler,0.9261,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1575.0,1578.0,Setophaga pinus,Pine Warbler,0.7387,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1578.0,1581.0,Setophaga pinus,Pine Warbler,0.8555,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1590.0,1593.0,Setophaga pinus,Pine Warbler,0.6147,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
1989.0,1992.0,Setophaga pinus,Pine Warbler,0.3457,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
2157.0,2160.0,Setophaga pinus,Pine Warbler,0.3285,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
2502.0,2505.0,Baeolophus bicolor,Tufted Titmouse,0.2651,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
2772.0,2775.0,Setophaga pinus,Pine Warbler,0.4364,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
3006.0,3009.0,Setophaga pinus,Pine Warbler,0.4817,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
3036.0,3039.0,Setophaga pinus,Pine Warbler,0.8886,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
3051.0,3054.0,Setophaga pinus,Pine Warbler,0.9443,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
3063.0,3066.0,Setophaga pinus,Pine Warbler,0.9077,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_065302.wav
