Start (s),End (s),Scientific name,Common name,Confidence,File
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.8832,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.8428,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.2990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9453,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9138,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9668,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.8832,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9227,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9484,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9907,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9655,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.5988,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.9414,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9812,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_012900.wav
