Start (s),End (s),Scientific name,Common name,Confidence,File
147.0,150.0,Corvus brachyrhynchos,American Crow,0.6751,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.8676,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.6884,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.2516,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.3581,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.3279,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.6574,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.2582,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
171.0,174.0,Cardinalis cardinalis,Northern Cardinal,0.8919,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.5630,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.5044,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.3351,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.4157,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.7872,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.2988,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.5802,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.4820,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.5221,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.9034,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.3028,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.7659,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
213.0,216.0,Cardinalis cardinalis,Northern Cardinal,0.3526,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.3562,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
222.0,225.0,Cardinalis cardinalis,Northern Cardinal,0.4731,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.3476,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.8582,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
225.0,228.0,Cardinalis cardinalis,Northern Cardinal,0.6933,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
231.0,234.0,Cardinalis cardinalis,Northern Cardinal,0.6798,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.5342,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.6553,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.2680,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.8161,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.6308,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
255.0,258.0,Cardinalis cardinalis,Northern Cardinal,0.2795,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
258.0,261.0,Setophaga discolor,Prairie Warbler,0.4600,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
261.0,264.0,Corvus brachyrhynchos,American Crow,0.2582,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
264.0,267.0,Cardinalis cardinalis,Northern Cardinal,0.2509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
267.0,270.0,Setophaga discolor,Prairie Warbler,0.4642,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
276.0,279.0,Setophaga discolor,Prairie Warbler,0.4397,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
279.0,282.0,Cardinalis cardinalis,Northern Cardinal,0.5456,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
285.0,288.0,Setophaga discolor,Prairie Warbler,0.3448,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
297.0,300.0,Cardinalis cardinalis,Northern Cardinal,0.7666,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
300.0,303.0,Corvus brachyrhynchos,American Crow,0.4092,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
306.0,309.0,Setophaga discolor,Prairie Warbler,0.3282,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
312.0,315.0,Cardinalis cardinalis,Northern Cardinal,0.4286,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
315.0,318.0,Setophaga discolor,Prairie Warbler,0.2848,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
330.0,333.0,Cardinalis cardinalis,Northern Cardinal,0.2861,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
342.0,345.0,Setophaga discolor,Prairie Warbler,0.5932,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
354.0,357.0,Cardinalis cardinalis,Northern Cardinal,0.2860,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
357.0,360.0,Corvus brachyrhynchos,American Crow,0.6578,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
360.0,363.0,Corvus brachyrhynchos,American Crow,0.4858,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
363.0,366.0,Setophaga discolor,Prairie Warbler,0.5005,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
372.0,375.0,Corvus brachyrhynchos,American Crow,0.8900,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
372.0,375.0,Cardinalis cardinalis,Northern Cardinal,0.2895,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
375.0,378.0,Cardinalis cardinalis,Northern Cardinal,0.4177,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
381.0,384.0,Setophaga discolor,Prairie Warbler,0.6254,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
387.0,390.0,Cardinalis cardinalis,Northern Cardinal,0.3213,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
396.0,399.0,Corvus brachyrhynchos,American Crow,0.4687,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
402.0,405.0,Setophaga discolor,Prairie Warbler,0.3578,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
405.0,408.0,Corvus brachyrhynchos,American Crow,0.4222,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
408.0,411.0,Corvus brachyrhynchos,American Crow,0.6662,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
411.0,414.0,Setophaga discolor,Prairie Warbler,0.2832,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
417.0,420.0,Cardinalis cardinalis,Northern Cardinal,0.5460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
417.0,420.0,Corvus brachyrhynchos,American Crow,0.4914,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
423.0,426.0,Corvus brachyrhynchos,American Crow,0.3271,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
426.0,429.0,Corvus brachyrhynchos,American Crow,0.6656,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
426.0,429.0,Cardinalis cardinalis,Northern Cardinal,0.5606,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
429.0,432.0,Corvus brachyrhynchos,American Crow,0.5252,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
429.0,432.0,Cardinalis cardinalis,Northern Cardinal,0.3012,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
432.0,435.0,Corvus brachyrhynchos,American Crow,0.3572,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
435.0,438.0,Corvus brachyrhynchos,American Crow,0.8474,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
444.0,447.0,Corvus brachyrhynchos,American Crow,0.5299,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
444.0,447.0,Cardinalis cardinalis,Northern Cardinal,0.3113,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
447.0,450.0,Cardinalis cardinalis,Northern Cardinal,0.9076,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
450.0,453.0,Corvus brachyrhynchos,American Crow,0.3871,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
459.0,462.0,Cardinalis cardinalis,Northern Cardinal,0.6778,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
459.0,462.0,Setophaga discolor,Prairie Warbler,0.4362,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
465.0,468.0,Corvus brachyrhynchos,American Crow,0.2954,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
474.0,477.0,Corvus brachyrhynchos,American Crow,0.8317,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
474.0,477.0,Cardinalis cardinalis,Northern Cardinal,0.2772,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
477.0,480.0,Corvus brachyrhynchos,American Crow,0.4819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
480.0,483.0,Corvus brachyrhynchos,American Crow,0.7295,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
480.0,483.0,Cardinalis cardinalis,Northern Cardinal,0.3616,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
489.0,492.0,Corvus brachyrhynchos,American Crow,0.6270,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
492.0,495.0,Corvus brachyrhynchos,American Crow,0.5385,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
504.0,507.0,Mniotilta varia,Black-and-white Warbler,0.6178,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
513.0,516.0,Corvus brachyrhynchos,American Crow,0.5070,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
516.0,519.0,Corvus brachyrhynchos,American Crow,0.3649,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
531.0,534.0,Corvus brachyrhynchos,American Crow,0.4380,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
564.0,567.0,Corvus brachyrhynchos,American Crow,0.4689,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
579.0,582.0,Corvus brachyrhynchos,American Crow,0.5776,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
591.0,594.0,Cardinalis cardinalis,Northern Cardinal,0.2614,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
594.0,597.0,Cardinalis cardinalis,Northern Cardinal,0.5818,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
594.0,597.0,Mniotilta varia,Black-and-white Warbler,0.4091,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
600.0,603.0,Mniotilta varia,Black-and-white Warbler,0.3812,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
612.0,615.0,Setophaga discolor,Prairie Warbler,0.6291,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
615.0,618.0,Mniotilta varia,Black-and-white Warbler,0.2749,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
618.0,621.0,Mniotilta varia,Black-and-white Warbler,0.7536,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
621.0,624.0,Setophaga discolor,Prairie Warbler,0.4476,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
624.0,627.0,Cardinalis cardinalis,Northern Cardinal,0.3451,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
627.0,630.0,Mniotilta varia,Black-and-white Warbler,0.3247,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
630.0,633.0,Mniotilta varia,Black-and-white Warbler,0.4106,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
639.0,642.0,Mniotilta varia,Black-and-white Warbler,0.4176,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
642.0,645.0,Mniotilta varia,Black-and-white Warbler,0.5999,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
645.0,648.0,Mniotilta varia,Black-and-white Warbler,0.4264,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
645.0,648.0,Cardinalis cardinalis,Northern Cardinal,0.2732,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
651.0,654.0,Mniotilta varia,Black-and-white Warbler,0.7929,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
657.0,660.0,Corvus brachyrhynchos,American Crow,0.5716,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
657.0,660.0,Cardinalis cardinalis,Northern Cardinal,0.5265,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
660.0,663.0,Mniotilta varia,Black-and-white Warbler,0.7903,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
666.0,669.0,Mniotilta varia,Black-and-white Warbler,0.4495,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
669.0,672.0,Mniotilta varia,Black-and-white Warbler,0.6526,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
681.0,684.0,Mniotilta varia,Black-and-white Warbler,0.3793,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
684.0,687.0,Cardinalis cardinalis,Northern Cardinal,0.6005,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
693.0,696.0,Mniotilta varia,Black-and-white Warbler,0.4994,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
711.0,714.0,Cardinalis cardinalis,Northern Cardinal,0.4359,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
900.0,903.0,Corvus brachyrhynchos,American Crow,0.3899,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
909.0,912.0,Corvus brachyrhynchos,American Crow,0.4786,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
912.0,915.0,Corvus brachyrhynchos,American Crow,0.6782,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
942.0,945.0,Corvus brachyrhynchos,American Crow,0.3105,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
951.0,954.0,Corvus brachyrhynchos,American Crow,0.2965,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
960.0,963.0,Mniotilta varia,Black-and-white Warbler,0.8478,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
963.0,966.0,Mniotilta varia,Black-and-white Warbler,0.8293,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
972.0,975.0,Mniotilta varia,Black-and-white Warbler,0.9666,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
975.0,978.0,Mniotilta varia,Black-and-white Warbler,0.7084,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
978.0,981.0,Mniotilta varia,Black-and-white Warbler,0.6202,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
987.0,990.0,Mniotilta varia,Black-and-white Warbler,0.8204,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
990.0,993.0,Mniotilta varia,Black-and-white Warbler,0.6080,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
993.0,996.0,Mniotilta varia,Black-and-white Warbler,0.6752,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
996.0,999.0,Mniotilta varia,Black-and-white Warbler,0.8230,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
999.0,1002.0,Mniotilta varia,Black-and-white Warbler,0.8920,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1002.0,1005.0,Mniotilta varia,Black-and-white Warbler,0.6988,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1005.0,1008.0,Mniotilta varia,Black-and-white Warbler,0.6082,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1008.0,1011.0,Mniotilta varia,Black-and-white Warbler,0.4438,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1014.0,1017.0,Mniotilta varia,Black-and-white Warbler,0.7024,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1017.0,1020.0,Mniotilta varia,Black-and-white Warbler,0.8278,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1020.0,1023.0,Mniotilta varia,Black-and-white Warbler,0.5162,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1023.0,1026.0,Mniotilta varia,Black-and-white Warbler,0.6000,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1026.0,1029.0,Mniotilta varia,Black-and-white Warbler,0.8102,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1032.0,1035.0,Mniotilta varia,Black-and-white Warbler,0.5114,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1035.0,1038.0,Mniotilta varia,Black-and-white Warbler,0.6894,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1038.0,1041.0,Mniotilta varia,Black-and-white Warbler,0.6206,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1041.0,1044.0,Mniotilta varia,Black-and-white Warbler,0.5443,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1044.0,1047.0,Mniotilta varia,Black-and-white Warbler,0.5424,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1047.0,1050.0,Mniotilta varia,Black-and-white Warbler,0.7546,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1050.0,1053.0,Mniotilta varia,Black-and-white Warbler,0.9487,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1053.0,1056.0,Mniotilta varia,Black-and-white Warbler,0.7505,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1056.0,1059.0,Mniotilta varia,Black-and-white Warbler,0.4195,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1059.0,1062.0,Mniotilta varia,Black-and-white Warbler,0.7712,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1062.0,1065.0,Mniotilta varia,Black-and-white Warbler,0.3607,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1065.0,1068.0,Mniotilta varia,Black-and-white Warbler,0.9694,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1068.0,1071.0,Corvus brachyrhynchos,American Crow,0.2579,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1074.0,1077.0,Mniotilta varia,Black-and-white Warbler,0.6406,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1080.0,1083.0,Mniotilta varia,Black-and-white Warbler,0.5466,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1086.0,1089.0,Mniotilta varia,Black-and-white Warbler,0.7454,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1095.0,1098.0,Mniotilta varia,Black-and-white Warbler,0.9106,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1101.0,1104.0,Mniotilta varia,Black-and-white Warbler,0.7639,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1107.0,1110.0,Mniotilta varia,Black-and-white Warbler,0.9203,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1110.0,1113.0,Mniotilta varia,Black-and-white Warbler,0.8009,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1113.0,1116.0,Mniotilta varia,Black-and-white Warbler,0.8442,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1116.0,1119.0,Mniotilta varia,Black-and-white Warbler,0.8636,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1122.0,1125.0,Mniotilta varia,Black-and-white Warbler,0.9519,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1128.0,1131.0,Mniotilta varia,Black-and-white Warbler,0.7020,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
1131.0,1134.0,Corvus brachyrhynchos,American Crow,0.2772,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_050200.wav
