Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Zenaida macroura,Mourning Dove,0.6561,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.7222,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.4858,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.6504,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
84.0,87.0,Zenaida macroura,Mourning Dove,0.3815,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.5024,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.6617,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.7559,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.6104,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.6370,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.4384,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.3041,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.5286,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.5603,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.8281,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.8974,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.6500,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.6298,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.8152,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.4028,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
150.0,153.0,Zenaida macroura,Mourning Dove,0.4737,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.4641,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.7832,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.8371,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.9108,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.2981,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.4116,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.8012,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
225.0,228.0,Zenaida macroura,Mourning Dove,0.3121,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.3977,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.3407,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.2909,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.3475,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.6415,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.8833,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260322_175800.wav
