Start (s),End (s),Scientific name,Common name,Confidence,File
252.0,255.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8781,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
255.0,258.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.9019,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
258.0,261.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.9319,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
261.0,264.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6473,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
264.0,267.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7923,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
267.0,270.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.9412,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
270.0,273.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5079,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
273.0,276.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4575,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
276.0,279.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4376,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
279.0,282.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7255,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
282.0,285.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8619,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
285.0,288.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6456,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
288.0,291.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6868,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
291.0,294.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4111,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
294.0,297.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8994,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260315_005100.wav
